PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
25.50279777309125	-9.638798929354369	8.324786685287165	0.5307239184553626	0.6932899071229123	12.026093727263717	41.650127453720245	14.362987527051521	-4.360433655394045	0.194752823057817	-1.7092285622910686	0.6470315309273599	1.982813386476094	-0.6864244957056717	0.47113173350193194	3.149473438810913	-0.41541943157786243	-0.7430523304462038	3.918388219725384	0.5128807942494684	AC0139-C
23.323087853101743	-11.5479207883755	6.343349781406414	0.43644640185825	-0.47912502235651644	12.219747534981597	45.05606876940254	14.149913148109901	-5.3934470681786015	-1.9996630534840654	-0.44248950536402143	0.5525855788016336	-0.16955166240452746	-1.2473123743124028	-0.20401052325461652	-1.811565591623984	3.894793016507247	-5.278594647760872	-0.6360042529589385	0.3991095604751221	AC0140-C
24.32442299024444	-10.778372357315048	6.546682881230816	-3.028726380179826	1.5659227445025576	11.703950619818167	49.52242208388352	17.02658852127766	-5.325732048245662	-0.7312314384958742	-1.4717589711084147	0.2726999402328006	-0.31943285759375334	0.6957936618089515	1.3614967122326014	2.5874396892140705	-0.5457756223896211	-4.411541626684014	-0.48773778191237915	0.002039428618933852	AC0141-C
24.797092970089192	-10.957426862100064	7.010685703500667	-2.966285366451011	1.5926989642830085	12.907356077050132	52.86371092471916	19.987445361864793	-7.315901108958569	-4.096004895930881	-2.508014633618898	0.3386655336465376	-1.110559494165882	2.419939012813522	2.355506663997575	2.139522830660831	1.3973462792140081	-3.6654100980642546	0.8357114892839455	0.056723454182815686	AC0142-C
24.185506767379202	-11.155109283509695	7.332439630344092	-1.5970296817969076	-0.22587621269629862	10.883353307483539	49.626718421967816	17.611004005604006	-8.134483667879783	-3.100154321109286	-2.4639140420330943	1.9943402593995068	0.28401072246811726	0.6192611159687926	2.0362724803688126	0.571538301459824	0.8573302302370152	-0.612798579437007	-0.12052971185881195	-0.882278186393666	AC0143-C
23.060860934950302	-11.052638836795506	6.972865000522246	-0.1703139656388699	-0.10011997265370684	12.226024160886137	47.91866874213987	18.372924398181983	-10.6244211030207	-3.645993615808855	-0.07623314269115639	2.7134772322066434	-3.484254355272317	1.3546127362323188	1.599249219722228	-0.27616392313966553	1.2831412232495185	-4.985419456237189	0.19571338026493834	0.711642144459219	AC0144-C
24.244592388708437	-8.884700246085238	8.826123596298867	-0.40366897896571674	2.037509186810663	13.149481683284122	52.85417784002828	19.87874918928337	-6.508625871083844	-2.844290363925991	0.5427843450338653	0.1056085251541836	-2.4449661480668903	-1.7985685749262854	3.359972860384399	1.0205861247651027	0.6084299906975766	-3.8026276836556034	-0.1736519133258184	1.815691634623613	AC0145-C
25.431807027645966	-9.699537789572663	6.154602290568121	-0.939885523974586	1.0975812167206715	10.471481918047282	40.33000136077409	12.991830749329921	-3.331296483830067	-0.9769607293405571	-2.982128128566756	-0.8254203876915408	2.0950964601366775	2.2040442320030667	1.6728189842497936	-0.16605860109532122	-0.9281027553930332	0.8615340642477131	-1.556564906709686	1.1254449533690987	AC0146-C
21.226148448360426	-10.265561773576868	6.192077502517047	0.9626168416067573	-0.6545457393546925	10.308773914778545	41.550283278259755	14.350620664283777	-5.166499458221757	-3.615639604035328	-3.1629805698545925	-1.9802070542685544	1.3802609951754279	-0.0028185378675714646	-3.7321613162503224	1.0156427392251757	-2.6054775413397264	-1.6984714693669327	-2.384137743390574	-0.8916632436072074	AC0147-C
23.51496947254962	-10.372420183657237	8.002882658429318	-0.8378982212610622	0.12294717423769609	9.47942713558411	49.36161547960565	16.16851417528558	-5.660844297277047	-0.961738709629034	-3.2679408110950976	0.251225146472038	0.7301750435573178	-1.5273874385086812	1.2869133059525792	0.0776704023246853	-1.6876295488032478	-1.184442471278706	-2.0171169056183342	1.6329522629424902	AC0148-C
22.568395652959936	-10.616533934514242	5.666920477954561	-0.027297871957621445	-1.4269900578100827	11.383401051647876	45.02074027857334	14.540969208238902	-6.40393262928674	-3.509251816556593	-1.6382768790314166	-0.8900399721071945	-0.6765374865860239	0.239562149180681	-1.0137428229955592	-0.6071002832276728	-0.6355210546116572	-2.452138554004603	-2.5349218814446277	-1.049077374210488	AC0149-C
22.503441247235568	-10.996854363670076	5.359566845442703	-0.6464826339334114	0.8142400989788837	11.879307686378919	47.01058601543155	14.77439197244718	-6.8883900677414855	-1.490902950527035	-2.402006123384474	1.7393515835981601	-1.280098561041807	-2.3217579901266188	0.6475239091120571	-1.06983772718864	-3.175399599801507	-3.8171084131173254	-2.536374267908121	-2.563926418453286	AC0150-C
23.672643811876625	-10.718766205014047	7.330854886145773	-1.4013797480899284	1.2803058500645674	13.13201613720549	47.26836479478799	16.20763976123884	-7.200271835532528	-1.73218481296265	-2.344658634429326	1.0458446058282047	-0.13927071126125126	-2.454544131117316	2.2168187473970296	2.010884732746218	-1.9836773451464502	-3.102722411923906	-1.2225019096152285	0.9771425488874912	AC0151-C
23.082367242746265	-9.631806766834625	7.903674423172501	-1.5533711454102885	1.406800679653305	11.122331886308574	44.615833633053555	14.533768369411662	-4.608971512530894	-1.327055960158691	-1.9358820041921185	-0.6463994849436674	0.882493090702444	2.350748247460404	-1.231947213821363	0.7766818889111203	-2.038860663438013	-3.3743347350546666	-2.1194485851230636	-1.8197097639495192	AC0152-C
24.786424211468002	-10.432151051420036	7.848637056569455	-0.002658570179662829	1.0176757315090073	12.323468415214624	50.49169301034178	18.582264513815357	-4.848218153199481	-1.8210435568662926	-4.71865134781197	-0.2013594698705906	0.2608489041973476	2.988166552205281	3.0387869090042807	3.1349770783935282	-0.16460031492643068	-2.8055667319151465	-0.14454801600218217	0.015686893105399946	AC0153-C
24.966499225029672	-10.422262415195522	6.316125084929934	-2.9687250888620493	1.691196916758582	10.42159570371078	39.741331717930755	11.959136654066059	-5.0498267466482085	-0.31321842882135503	-2.1236553466003634	-1.1100133932860332	4.339376824558296	-3.1442136626321506	1.0246330719033423	1.753355799450058	1.8786806333533586	-3.6328278287674345	-0.25371167767993963	-1.4814385646798212	AC0154-C
25.74961748669401	-10.200840113759714	7.6996293441134185	-2.568144907476328	0.3741833937471611	12.355529168954462	48.61329418007856	19.15221785598264	-8.406704536484005	-3.8331826378565936	-0.8563301171648162	0.31885255008801394	-0.3442665074162901	-0.8145898178301578	2.0419172101194745	2.0072066671125586	-3.107195929419669	-2.6611035396671454	3.3232154315480558	0.4325492263059742	AC0155-C
24.264988782378953	-10.831277116850854	5.458304684512584	0.0994899131873523	0.7476450039936153	13.132523565200561	44.36941419176971	12.379042655476885	-4.660734552171575	-4.38055413123508	-0.6073594416270881	2.2070510641216607	-0.15667972748837433	1.2653026760521282	1.3778159762677111	0.4731585570670936	2.2179951423726956	-5.895351654477117	-0.37204213249570733	-0.4090466422175795	AC0156-C
24.794656128738026	-9.638783079857955	6.963832171150512	-1.9689112449562223	1.0189072223190347	11.58306233205127	52.58630901022844	18.026080950824745	-7.209840188185921	-2.7026334358928463	-4.920944215622684	-1.3799449067993976	1.2381278246609342	-0.9106309106609234	2.6290406900848193	3.2683924029557536	-0.43688804718278423	-1.6081119368669021	1.8449200351062782	-1.4557201519531167	AC0157-C
23.037932595824177	-9.991311144292396	6.686434649656609	-2.7830634471542908	-0.052818819574423644	11.928266999301922	50.05378053239	15.950440680206103	-6.041496162006581	-0.867785996464094	-2.753437281316489	-0.0034785901846986333	-1.3903541766782022	0.3116736448020552	1.5117378145818954	0.868964450442473	-2.227160776017725	-5.998438597762397	-2.4068225399853183	-0.24867884559656916	AC0158-C
23.645812400069765	-8.845942002576965	6.8911151286736745	-0.36007272085048064	-0.33583802333193913	10.869871063813394	46.99291074879426	15.807331743635345	-4.539297654927161	-5.226709123754903	-5.1381812542733005	1.351650794268058	-0.7703578938152887	1.8768299958588734	0.15886875654930024	-2.0211974672095816	-1.562703522831803	-4.470459713008088	-0.4568347734347608	-0.5785957746908134	AC0159-C
23.896042640152846	-10.158089379961455	5.09536403258155	-1.8557807839673566	0.3759170786271477	12.62925363837564	42.673395351229196	13.709867479052072	-5.42770862880243	-3.823187099242135	1.7556165738987006	-1.7549036440724597	0.11084732595089786	1.9329244025536372	1.0138495512131473	1.0778584441998336	-3.931217321937477	-2.9033727634974205	2.1736606275601624	-0.9755025804821692	AC0160-C
22.986335317711426	-8.107011785658464	7.69971981683054	1.7635701071993408	1.031022510769969	11.534397699790974	42.57717341205047	15.005028920621172	-3.1168411982152944	-1.4277485032778243	-1.7619944703554902	-0.8036475595073476	0.13369128773395664	0.651990552248183	-0.11684832283559152	1.755902887199137	-0.9756484923221137	-2.3902410095934203	-2.4376057163274303	-1.3808613030845935	AC0161-C
24.178784891337767	-10.591559020597508	6.832939044313094	0.6821949768679301	-0.2439634096222471	11.88557049833629	41.27823978385538	16.374944103358025	-4.658834023880981	-0.5358068794738182	-2.273088817035036	-1.4187919594186769	-0.530045875770044	-1.6280004091151126	0.28048634800118133	0.7758738692134548	1.326326230400687	-1.12265890376886	1.268379988680606	1.3596751363805453	AC0162-C
24.447933129057958	-10.276980474836472	6.918810752097228	-1.5183779573879475	1.2920454803215007	12.398542196632413	55.68302397455407	20.454865519277877	-6.669323212577208	-2.7162225987250244	-5.204460047115429	1.2051348118401042	-0.7497404550151626	-4.21766989073859	-1.0485184877337757	-0.7907029750736965	1.6986044477504456	-2.4006657484906637	0.8502427456276722	1.8180512257310284	AC0163-C
22.46561175847324	-9.649089033325472	5.542060590006092	-2.7392424508906017	0.31514823126589014	10.079672146143285	41.714394178008746	13.670481884789206	-3.7369724472074193	-3.59744635787762	-3.053869798668909	0.5782422763653389	-0.7487086743266018	-1.7614629336577523	1.3684204020828203	-0.3564763268720717	-0.9154012609536164	-4.2981841745478135	-0.29605200869908493	2.4919564040433846	AC0164-C
25.435292520459857	-9.548245447120362	7.2582394864404245	-1.438367744006815	1.517856142338897	11.308469269054575	41.90017263941984	14.539970851017188	-4.908147761944424	-1.1135485030070058	-0.5841205238054297	-1.6895277158955329	-0.28495686349215366	-0.020340816959397934	0.9662759472295447	0.5955768761058526	-3.2300697570971115	-2.695465238276814	1.2374261262950794	0.5995619617203727	AC0166-C
24.77458192893976	-11.131033904274908	7.529072802691834	0.6528527079003728	-0.47452074039827186	12.087463740073636	44.38428262626934	15.409291735918769	-6.318046361246082	0.4194110355755294	-4.2532463699748275	1.4043708982904322	-0.3203502829468183	1.3787568870031963	1.8987801755680345	3.999760193090707	-0.9683758410180657	-5.360326769539018	-1.7805588171496123	1.1291604599178586	AC0167-C
22.95677367870562	-10.310479502147663	6.025421747363255	-0.4800536375029226	-0.9593820937147571	12.27537720174961	43.215118316538565	17.544203020066025	-4.307452726798096	-0.1255691679507775	-1.8857458963208922	0.6881420316570738	-1.2520180419315834	0.6081076472617735	2.7559955171638597	-1.659997682807867	-0.5765814238949319	-2.198550180300789	-1.6770502454165068	1.2614912784105647	AC0168-C
24.779089113738188	-10.214706936971982	6.895687226442474	-2.814003773429971	0.9204447354621557	11.433450909948567	45.20337137076007	16.12412295460555	-5.5571263245443125	-1.9899253790384688	-4.202581580688302	-2.3191698350671097	-0.47360692078527955	0.5561344778918615	2.087217359650282	1.4532242502499892	-3.834738713181646	-3.030241528157144	1.0882610317590369	0.9460773839076269	AC0169-C
24.70648654628917	-11.028488286736426	8.514686672586414	0.761960627624981	0.20139841369915354	11.230399777483738	45.01155067910558	14.096762265443655	-5.876352785562183	-4.349722731874318	-3.776667762404188	0.6205517654979694	1.325156391158638	-1.6269133963879954	2.2183737209395824	0.19782558429494748	-1.1641828777194594	-6.341322077516075	-1.6404001622639148	-0.5040982176087946	AC0170-C
22.878435165852487	-10.001222852280687	6.62126325507991	0.142887976476309	0.5833833579667451	11.173183993272856	47.37348739767313	16.712108537143084	-4.490306005690101	-1.2932760064487319	-2.3755146711823643	-0.9905894088262741	0.08045831946528055	2.5022890083310685	-1.7479643972659507	0.2897090291203429	-0.41345445559030986	-0.11505292051996237	-0.958994784551813	-0.5555684038933966	AC0171-C
23.505282570953206	-10.71656418059725	7.103878862020717	-0.22087491185846883	-0.3415980249272896	9.468847954731341	43.332748475678116	15.419075941208348	-5.816329945007782	-2.998470087639145	-0.675420756099074	-2.130699954217697	-1.2416801073669022	-0.1056590339423138	0.4092474974517055	-0.011996709452759591	-1.6817891279143915	-2.4506645464432495	-3.5881501135315594	-0.9359018850793118	AC0172-C
24.021541652850924	-9.544404483985694	7.52358830027697	-0.3145923286098866	0.766310084223286	15.098910397979216	51.41109850023387	16.25770115756171	-6.482138513907435	-4.792880351294198	-1.1233672536739623	-1.8719278437705789	0.14602318112625237	-0.9130111612523109	2.077252816361001	1.5300597800714577	-1.1316735380635738	-2.398441873638487	-2.4286705517115714	2.568627159483145	AC0173-C
26.366949764561536	-12.598846363187834	7.360628736838616	-1.671705899628749	1.310723462762894	11.705816967058777	50.46759797448219	19.953675128403734	-4.661770342739146	-3.461150625998512	-3.316365186109777	0.5179687208024559	-1.1110128063106168	-0.7241193526973342	0.6699492598030978	-1.9565324571029692	1.0675857629269785	-3.6758952977691703	0.053418158542613475	0.855955762442962	AC0174-C
23.511707342716885	-9.337416374265786	8.392667110512189	-0.899975203588026	1.5835545405031333	9.884450636851394	37.13041379327146	13.675838875247038	-3.218321688808376	0.6908527494354951	-1.2095733521893497	-1.182085117428696	-0.043502174215398794	2.0082692845528163	1.1957335317715998	1.4166244334753741	-0.7605330041386404	0.49572936264188017	1.579419604826779	0.3559450180284213	AC0176-C
26.148157679191684	-10.804518946726974	7.941393430235024	-0.8308226529896392	0.6728432464797456	11.429230281464807	51.24913854567865	17.88733573069777	-5.803774215802663	-4.6941586047377415	-3.982327168345419	4.071802533903474	-0.14116174698282966	-0.19405300704383918	1.7520061816201162	-1.635529191841048	-0.4389702960324581	-4.106496062020894	-2.3648795468439485	-0.06365456762431367	AC0177-C
25.76459884508076	-10.32220851342275	6.805557842425262	0.13174211075300293	1.1469553129651138	13.748851820450808	52.63658979836632	16.982255602794833	-6.512554011459676	-3.415907050832314	-5.615321045163483	3.221490785673326	-1.3814886955928498	1.4797587815974702	1.8482023361025897	-0.6411025095999954	-1.599501331161316	-6.658712133916404	-3.484546541542319	-0.9020523286644521	AC0178-C
24.90472897617887	-10.515357824842532	5.809134343416588	-0.6619072953122237	0.7416802231525252	10.957175661207136	42.30164657854707	13.564375500840548	-2.9692180868557507	-1.089256992351593	-1.0741993065963238	1.5507743480908633	-2.723628560021108	1.286347281607493	1.7158428630837388	-2.876709235078742	-1.8283394835568272	-1.103877940528193	1.3402283530184542	2.292147560319233	AC0179-C
22.392832736610078	-8.938198928850792	7.534811565060166	-2.6998438984875843	-0.06193247365018985	11.809347649185746	45.55538753750833	14.625545658542313	-6.494000883065705	-1.827706650436188	-0.7164932167642114	-0.48411835980412093	0.27229359786310725	3.282413721515862	0.9729251943989532	-3.4986443512643355	-0.4163899253946964	-2.0154048837742575	-2.348067137104288	-1.9420316980857844	AC0180-C
22.822004502925324	-9.114579688920234	8.862309262620803	3.2978274815998354	-0.47864348604641427	11.339648436380596	37.523297572963486	14.060728538411835	-3.7973794996201975	-1.7650268182756286	-2.20131832877778	0.8264955971339166	1.5327337970880703	1.2209480847806695	-0.60322021946821	1.1411989474138526	-1.5945531984662933	-0.4814080312143137	-2.0091221896879996	-1.6559363828010258	AC0181-C
