PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-8.818037115016034	-34.33215593437477	-10.658540102457389	6.895563506323206	0.26547607258585615	1.061371832626712	0.44418438153258616	-0.9566792380221125	0.494799369130148	0.4515360122146948	1.274272465309418	0.5304187728549039	1.0190000524437797	1.3138328251534646	-1.2779103514048706	-0.7444883522086366	-1.4840325071521778	-0.2729302737892947	-0.3103154071119443	1.4550601960477978	HGDP00654
-6.528845494502841	-38.16163163049958	-10.834854531687538	4.67250408498896	-1.116184801785479	1.4696595512568302	4.7545203660746935	1.137889575140797	0.7912947401384041	-0.6252959424610016	-0.246814606446978	0.6357985815855842	1.232160813706532	0.34665972151423724	-0.13653562005916794	0.696650633279517	0.07853320046804042	-0.863384465330594	0.2295601496544993	-0.7816062132001775	HGDP00734
-4.586886675929193	-38.068778136792254	-10.311006212387534	3.3189270341815558	1.4682923850597436	-1.941929009264713	1.8894056878808423	-1.7014145985135962	0.9313212461626873	-0.6183803198358578	-0.8450057709822976	-0.575492260874081	2.205140359031973	-0.7443854631748853	0.8547229819019182	-0.8238891827093823	2.289232598161547	-0.5372299737468834	1.1137707429856922	0.6740853524978901	HGDP00645
5.445089107593652	-40.11812621419217	-4.79474153091276	0.9793704829650894	3.040567901358901	1.001355360771782	3.2649014852151472	0.9050834868698917	2.305211227213256	0.6060686953442043	0.5626387913187186	0.7117171706535976	-1.9424712682753333	0.5214530307687455	0.5182980079723989	0.994109388782279	-0.08786737537204893	-0.7027066899221359	1.0755710254849462	0.5223203036969055	HGDP01267
-6.724998040328127	-38.49866429966131	-11.782271223761667	3.541483034971076	-0.18006168915643153	0.9760332326269674	4.418336109996358	0.8111907059184013	-0.6764689594447079	1.2241983969873265	-1.4932031581391818	1.1309489689170165	3.836563504257207	-1.9031333366858154	-1.406677206883369	1.3383693024108299	-0.405625790676428	3.412107940071094	-0.9351206704552298	-1.488567037868732	HGDP00701
-13.339910277274859	-35.034340934802444	-12.09239137554245	4.979188804765505	-2.2074742875814333	-0.1136182976482359	-0.09122827625988547	0.553688718816917	-0.0756480222425115	0.4102832501642451	0.3676583555862366	0.9538997685385069	-0.9242005901847751	-0.12391169472843191	-0.14974510888132475	-0.38985389769300277	-0.2547280282955833	0.7637684912870848	-0.6315218699629045	-0.6846367108075758	HGDP00733
-6.2006876515346905	-34.36170670872871	-8.769550158998515	4.3568396673282	-2.5706880059889685	2.5495284229049	0.33963998922465893	-1.0807842803275907	0.672666673947704	0.2495425254367433	-1.3683587903020826	0.8311574911002613	-1.2142596760271722	0.14579672337286492	-0.9725201246053246	0.16320914056879066	-1.0965432450068882	-1.9461838150043993	-0.22616773675596308	0.8841142121222291	HGDP00744
-29.49593892818632	46.3841897320408	12.275895773356561	-5.256222199118231	1.661871003844399	10.172129986452566	22.49348031994201	0.049316525646239034	0.06244028410924977	0.7375767384524604	0.13868239458463216	-0.009389274561069824	0.48748235714795224	-0.7442479054863541	-0.12218572809861242	0.5510795397219476	1.0922302233060373	-0.030456221755323153	0.1042788970950719	0.5545824284496174	HGDP01208
-22.084076021300383	-20.037870461578997	-10.403265896796132	5.905689320171587	-4.520839609288403	-0.7207969802263996	-0.7961271629725455	-0.18223810166894866	-1.1361836575727073	-0.8271730830982394	1.0033062076166581	1.8521380218276569	0.750449830263706	-0.6966950832093448	-0.37317854692203856	0.46703335423916914	-0.038296835925723374	0.1974160681611296	-0.19016679912976206	-0.5111837822654112	HGDP00302
-20.86147718424954	-37.39858846964681	-15.481044652358149	8.153966734411302	-6.299584719562562	-0.2556963353029966	0.8114387625096593	-0.8789609958592673	0.44557313574016444	0.9614397150988006	-1.1716089215880776	0.10367054679334385	0.5338356419935985	0.5065346223870886	-1.328585716892813	-0.09562923696293173	-0.00038955501348742226	0.49175354250210657	0.45770254845303304	-0.1475783413138495	HGDP01380
-21.56773816287606	-31.848349708636025	-13.222040890861695	7.472939674114651	-4.809388978475609	0.9442127803936404	-0.6252019447160367	0.14694214640205808	0.08761546287617315	0.37959749263847864	0.16244639476498912	-0.5566024789220696	-0.5739602079799355	0.4378590039024232	0.14540678542463567	-0.1964377063521307	0.6139623922079224	0.23407713049492782	0.27879263529995085	-0.7032522640188166	HGDP00795
127.94539433684267	-30.030110539268794	69.4242599522158	-44.41117477787076	54.17966136210723	3.5822916444186905	-0.6323984392904662	-3.593666180699425	-6.177064412449916	-4.392429993101939	1.631596666695031	6.218025852553556	13.194269387030023	2.8476794219152324	6.54405010814235	21.321070332637344	0.3516149884233542	22.14772315599743	4.5467958805570285	20.83803809625599	HGDP00913
-0.10718799362725695	-39.05157267694949	-6.702385968579075	2.5080728044077034	1.8606907428033206	2.138543435354283	3.8143931700653595	-0.6741792604096501	1.6594841989027136	-0.9520028895567796	0.3954554875665331	-1.9205700469052636	-0.2796086384788059	-0.9405967909508453	0.40859208277277176	0.23717602172289254	-0.06454122465672155	-0.7599105023996425	2.72400548362851	-1.6760524447325857	HGDP01258
-29.473993788069766	34.96593509549778	8.631839007072864	-2.230066169612335	0.4415450181264694	20.21382630525341	-66.16202481737679	1.2450038600139137	-0.40129736243420977	-0.8402061753190134	0.7077123689527758	-1.3293056186952166	0.5861812990819666	-0.2593645178420062	0.21012942427367037	-0.18215905942207117	0.5863413767050173	1.2048590110474418	-0.11982501925075816	1.425862233747905	HGDP00864
-25.8766849761377	46.17062782818311	12.207170373288934	-4.9078396765153265	2.681890981724962	4.357458191521048	19.559970305183576	-0.6372812626852413	0.4461043912578912	-0.05092202665648255	1.1465557392751973	0.18603399688948677	0.0560300427875842	-0.1562099161650456	-0.8148594430914766	-0.06683048853036885	-0.5623068256150566	0.00488714300556641	0.10982503603134154	-0.26961875591803686	HGDP01339
-18.620813172478115	-40.206706802752684	-15.521825532762115	6.8755588894065705	-4.857600380580191	0.5090001419330904	1.2686497573904008	0.0201863697068186	-0.1233944411420923	0.1716411973373304	0.6760703242487927	0.5655180111554287	-0.008267831188786937	0.7752811277696222	0.4798954471509644	-0.6569876109004265	0.6454479739386104	0.577638174799693	-0.37734155837730216	-0.7586614884773476	HGDP00568
0.1647385271860582	-37.70935749186834	-5.7286419126037895	2.897742467198084	2.526961544158264	1.3407849795757312	3.391275521522212	-0.26257494908663315	-0.05728887984715712	-0.2203131844643835	-2.1520810349804154	-2.6397127556596196	0.21440359604317746	-1.1077503236152135	0.3640340750279502	0.22609368083336562	-0.9615943614483978	-0.4237857353813174	2.8629241607036304	-0.4386071659439767	HGDP01280
49.345974750714866	-30.89132163375084	18.756143619360518	-13.167852224345609	20.95942290460415	2.1615393732981625	1.333441761347963	0.5069618983397735	2.1879965558328585	-1.8075671583096655	-4.959018393913083	2.9482783787805436	-3.9870453404181956	-4.005088164230932	1.4188928004271322	2.8828365053722593	3.604017530905553	-2.130432215622757	-0.3223158601487093	-7.548210356977864	HGDP01261
-11.765971027179226	-35.40542463298339	-11.330920038340132	5.530221555554667	-2.959752720237185	-0.6563229862798216	1.3374594507514805	-0.45384516632179445	-0.3669684214975124	-0.8942059569643867	-0.47087911474408417	0.14833472736531653	-0.038880350642937635	0.88515730936198	-2.9226470757905254	0.5110297548197338	0.5187809503840977	1.5927835328716502	-1.2131927723287488	-0.5815465112225217	HGDP00622
7.867193729391834	-37.460497047535604	-3.4661239879516614	0.754656808345562	6.077023258991266	2.564528675365458	1.2443067988283987	0.07256595229920744	2.0563991722790727	0.8258341757925739	0.5961918976605479	3.692299285913557	0.8467626803267596	-0.5508682784544734	2.430856737458656	0.915352190419675	2.760420917627532	-1.2546123396790922	-1.7136909296788099	0.6417443903930548	HGDP01264
-7.8826099728482335	-32.29903364090018	-7.489511083737465	2.6962513393738545	-1.324862255069824	1.5909371956244596	3.5989076483883875	0.864853799743486	2.7852245018705495	-0.6364462245572754	-1.2430794335075475	-0.45361040204343495	0.11420945840409272	0.30485933833671935	0.5307231206533305	0.475837813284699	0.5770229784602628	-0.9781195505968463	0.22662654568406165	1.0370216422311447	HGDP00692
-14.763137688674279	-31.29723256712956	-9.779279996353091	4.64913941809763	-2.5086073221094196	3.521969110168814	1.674360003066429	0.6489127430176167	-0.704115346808301	1.4597021521871765	0.30494209110719145	0.18983345518398378	0.6281007791295453	0.3360574980250282	0.49775585892768354	0.07504185132391565	-0.5370275489620261	-0.14340808432755833	-0.21691615607917578	-1.6075316954170895	HGDP00736
-5.508226025021973	-39.737419741649234	-13.997347778053502	3.6474420404613017	-1.2374103372639604	1.7199799953436827	1.8789122250301353	-1.524195845667174	0.5990408905842527	-0.76484816448647	-1.6630688403075413	-1.9918525805484952	1.0533547593392565	-0.06267603436606323	1.3360782279684642	-1.0940196211446036	-0.5506878375413796	1.303972453339056	0.47864922806407567	-1.4785929321823805	HGDP00612
-18.566775778989147	-33.847234856460695	-13.085541241699854	7.055029124088707	-4.244353738507587	0.04713819400144175	1.6883048834763137	0.5867438767808496	-0.2183311783670771	0.015577179833283546	-0.6978559101333022	0.20153358382835598	0.16004014705464836	0.25741936096608553	-0.674129413941235	-1.2460402578270218	0.2573095381395742	1.3896680348401291	0.4687042334889435	-0.1789476262684568	HGDP00740
-17.275454661287952	-35.10113615387982	-13.406352485490446	6.364521183085854	-4.55555033854613	2.048645425785583	2.1962020398555966	-0.6997687107470527	-0.7900945896068768	0.42821503249676524	-0.7215408754192101	-0.5226784282597472	0.7669399654328607	0.8641061596427891	-0.8650833630927165	1.4937375604005587	0.2717588871215741	0.38771921066478443	-0.640324701863531	0.5313541635456518	HGDP00584
-18.33189177208535	-34.67674838886554	-13.105201371495555	6.180238711032208	-4.4562976942057215	1.4340464553356804	1.5328536657008192	0.2345380586563975	-0.6676489113514406	-0.12069951641214914	0.5948219042533771	-0.5493641665475948	0.5129770776210899	0.49762956089389115	0.6578717164884231	-0.5569042062405294	0.2496589036553653	-0.8029807005428805	0.6473751136895647	0.5368882962059057	HGDP00600
7.298637493867871	-30.14387789684417	-4.210340332347934	-0.5730035129139339	0.8694370957769287	-0.09613427216491731	6.038894556456588	-0.963211361642078	3.3354046277589515	0.26004635021315925	-2.345257502958004	-1.3986066219216138	2.1366848546526325	-0.13234734586344518	-0.041326580811584746	0.3725760967720522	1.1550734044371476	0.9483034926027325	4.089252848363519	0.9456222295991176	HGDP00627
-22.827811157462463	-34.12005920038184	-14.112139487958178	7.590580391678555	-5.962192777672453	0.8910816396998718	-0.9588851456736839	0.23694520206979178	-0.7127077856891667	-0.07280625834034155	0.22816751543801492	0.4291173201541156	0.03823278476305861	-0.04994125724531336	0.15453239425574491	0.5001968040698301	-0.9444870640854989	0.20434960901512159	0.008021398055354413	0.04710053236731674	HGDP01374
-16.918789503704858	29.26080061035075	9.33597027278952	-5.311585973767859	5.603142864859702	-149.22957426281687	-20.649140743785228	0.32016414861474546	0.6303162375860509	0.07037848031949376	-0.7281149737291672	0.7603108178269662	0.40980995633519324	-0.4395699376944766	-0.6006883316805679	-0.6161039402715466	0.9209044276552109	1.7959872324457575	0.7995070373695902	-0.19428045015020856	HGDP00542
-18.755982809289634	-35.88216676070719	-13.48494276442568	5.836148475180268	-3.256339169750838	0.5004655454395425	3.4419814222499463	-0.04741830535344569	0.018777016640706065	0.1545920690513604	-0.0031833737294441147	0.41551060617211016	0.040955169299579965	-0.02567669895343532	-0.06954981465435667	0.06007331247313826	-0.2210868032205291	0.18854329813273635	-0.16392820995280433	0.7408627292311992	HGDP00559
-31.47117106226113	45.35608973702392	11.673905824916384	-3.701913593275604	-0.5350076525866285	31.2158014407121	-101.08521023976081	-0.4946694708849803	-0.9800923620621619	-0.7592998345678595	-0.3426237568722345	-2.115610324232204	1.6878639544434446	-0.5871873414386735	0.4345604062474845	-0.7349899200162443	0.09005171821636598	0.2856696560903673	0.6924745042049564	1.3746806723591003	HGDP00838
-24.35820206412285	1.5760896808557483	-2.891645439996064	2.2914897012487363	-1.8802373008502808	3.4403227779213528	11.760068985590136	0.2605280833016427	1.060241281292198	-0.7784189535372367	-0.28086377625578185	-0.06814609035167	-1.4192479852541484	-0.6010621135651975	0.12020149593792458	-0.12480222714632207	0.07243999382536499	-0.15018155598063432	-1.2568667861783844	-0.795816293121456	HGDP01301
-10.481319994633457	-39.36881225589927	-13.412612026802728	6.169655529965508	-2.297241173510185	-0.575759792763467	3.1464092167411204	-0.5663049768639132	-0.4397644385010008	-0.16169985118965152	-0.15704181235725778	0.08696271567625745	-0.1267454823983927	0.5854160390427309	-0.11415757729578944	0.49711989845813703	-0.7374807749148597	0.08125541041722624	-0.47320151442971947	0.44911516561448966	HGDP00642
-10.771508353752177	-35.95410365895269	-10.925609726922652	4.2715386239265705	-1.082262987998375	-0.15856953271283966	6.1311244968182725	-1.596303146331646	0.7928831002926167	-0.039420976733755095	-0.9418659835764377	0.2895737274504084	-0.9678971533164477	0.06846494231013718	-0.9051098107859363	0.9350857210916698	-0.20695212545424974	0.17363258587876995	0.14600951939755594	-1.6372006142471005	HGDP00694
3.684979748214867	-34.05334042020184	-4.707545605915001	1.6143084534138543	3.16819338908782	0.5851508542151211	4.23192321152959	0.31194109978166407	0.5387768177760967	-0.12774229224382355	-1.4704291711975965	-3.3669324116415416	0.41725211379736876	0.40392566911141564	-0.879942416712444	0.42839057719917767	1.3638285146032332	-2.3231716928375494	-0.531378193167958	0.23419740518070642	HGDP01259
-20.23469613841692	-16.815889567455457	-7.932797083079836	3.8886027631324307	-3.78466647767537	-2.851372387327583	1.7783799332696688	0.1957824861265113	0.6900761477967734	-0.2785911300465402	0.45984607350486484	0.411641172410643	1.2699781034369662	-1.0599033421375352	0.026402059648079103	1.1500530616538807	0.42031256497668523	0.6564241190991522	-1.0609549667558442	0.3094266132794426	HGDP00187
-22.22217472175323	-21.635893723810195	-11.056099002266958	5.687588022395955	-4.112693450673916	1.4481847333967288	-2.1233492157222633	0.6055297253977431	-1.6514618025666996	-1.9873597044790126	-0.06799042033046683	0.44252924385754216	-0.7387940193101841	-0.04041804670836492	-0.001902475547975974	0.8151591805594064	-0.043647548820109086	0.9216546473953734	-0.218682616209398	1.8630867910429165	HGDP00274
-21.375632871431666	-22.564710009587834	-10.352201733902417	5.4427529793022655	-4.5108803837329345	1.1099315301432793	1.6458300667350054	-0.06709074684950259	-0.005811919851785839	-0.3635525941411187	0.7341314601716527	0.5130933999194938	0.214769368203284	0.8396848718479856	0.7306447479069691	-0.6807203365028913	0.4470798955963422	0.6325691639654162	-1.6680732647806804	1.5357409245827094	HGDP00281
6.6637209830713	-37.668826573325696	-2.9465824855345573	-0.922447485265625	4.13592997068236	2.13915120811039	4.5717062036011695	1.6219022011918864	1.9294318187598982	1.6549549112957236	-0.23073824519743816	-0.26881408412033625	3.1068212842728347	0.7869848533428604	-0.507643894884924	0.23008448148127944	-0.06904271693603559	-0.9297003137722663	1.5802516561166868	0.788222098117629	HGDP01263
-30.545976402547826	41.64955107838418	10.352791375151552	-3.237155905593633	-0.19771166640556442	28.68183807781675	-81.17951775421028	-0.11801225016103258	-0.6643018804553398	-1.1942416646415837	-0.33102358674595844	-2.4792702472337687	0.7623296221520858	0.43059485255290364	-0.5200291848510806	-1.1685697055628244	-0.35774939223472113	0.344208408644635	-0.10912426793219279	0.7716011254554004	HGDP01057
